,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
77,140164949,"£575,000",Reduced on 16/10/2023,"Enslin Road, London, SE9","( Off Street Parking & Rear Access ) GUIDE PRICE £575,000 - £585,000 Welcome to this immaculate terraced property located in a quiet and peaceful area. This stunning home boasts a wealth of unique features that are sure to impress. The property has recently b...",Terraced,1,3,,Freehold,"['Off Street Parking & Rear Access', 'Spacious bedrooms', 'Open-plan kitchen with wood countertops', 'Sophisticated reception room with fireplace', 'Tranquil garden', 'High ceilings and wood floors', 'Large windows offering plenty of natural light', 'Close to public transport links', 'Nearby schools and green spaces', 'Strong sense of community']","[['Mottingham ', '0.7 miles'], ['Eltham ', '0.7 miles'], ['New Eltham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
78,138821870,"£325,000",Reduced on 16/10/2023,Belmont Road Erith DA8,"** Guide Price £325,000 - £350,000 **
Acorn are delighted to welcome to the market this well presented terraced family home.
Energy Efficiency Rating - D",Terraced,1,2,,Freehold,"['Terrace House', 'Two Bedrooms', 'Street Parking', 'Storage to Rear', 'Close to Transport Links', 'Close to Local Amenities', 'Double Glazing/Central Heating', 'Energy Efficiency Rating - D']","[['Barnehurst ', '0.5 miles'], ['Erith ', '1.0 miles'], ['Bexleyheath ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
79,138802319,"£575,000",Reduced on 16/10/2023,"Glenesk Road, London","New Price: Rare opportunity to buy this spacious, brightly refurbished 3 bedroom family home with large private drive and rear garage, garden and potential to extend into the attic. Within walking distance to Falconwood and Eltham stations for a short journey into The City of London.",Semi-Detached,1,3,,Freehold,"['3 bedroom semi-detached ‘Bilton’ house', 'Excellent condition', 'Bright living throughout', 'Combi boiler', 'Large driveway and rear garage', 'Short distance to the High Street and Eltham Palace', 'Close to beautiful Oxleas Woods and Eltham Park', 'Walking distance to Falconwood or Eltham station for the City', 'Short walk to Deansfield Primary School rated ‘Outstanding’']","[['Eltham ', '0.7 miles'], ['Falconwood ', '0.7 miles'], ['Kidbrooke ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
80,140484986,"£440,000",Reduced on 16/10/2023,Sandy Hill Road London SE18,"Bright and spacious three-bedroom Victorian terrace house offered chain free on a prime road located in Woolwich, this property is an ideal first time buy or investment.",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Victorian ', 'Chain Free', 'Permit Parking ', 'Ideal First Time Buy Or Investment', 'Fantastic Transport Links ', 'Oustanding Schools ', 'EPC Rating D ']","[['Woolwich Arsenal ', '0.4 miles'], ['Woolwich ', '0.6 miles'], ['Plumstead ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
81,140940803,"£625,000",Added on 16/10/2023,Cambridge Avenue Welling DA16,"Acorn are delighted to welcome to the market this spacious four bedroom Semi Detached family home situated on a highly popular road in Welling. Externally, the house offers off street parking to the front and 66ft rear garden with brick built storage and paved patio areas.",Semi-Detached,2,4,,Freehold,"['Semi-Detached House', 'Four Bedrooms', 'Two Bathroom', 'Off Street Parking', '66ft Rear Garden', 'Energy Efficiency Rating D', 'Local Authority Bexley Band F']","[['Welling ', '0.5 miles'], ['Falconwood ', '0.7 miles'], ['Bexleyheath ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
82,140938961,"£475,000",Added on 16/10/2023,Federation Road Abbey Wood SE2,"A fantastic opportunity to acquire this three bedroom Victorian terraced house located just a short distance away from Abbey Wood Village, mainline station and Elizabeth Line. Situated in one of South East London's up and coming locations. Energy Efficiency Rating D",Terraced,1,3,,Freehold,"['Victorian Mid Terraced House', 'Three Bedrooms', '24ft Through Lounge', '45ft Private Rear Garden', 'Close to Transport Links', 'Ideal Family Home', 'Great Location', 'Energy Efficiency Rating D']","[['Abbey Wood ', '0.3 miles'], ['Plumstead ', '1.4 miles'], ['Belvedere ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
83,140938922,"£600,000",Added on 16/10/2023,"Greenhill Terrace, Woolwich, London","Guide Price - £600,000 - £625,000 Truepenny's are pleased to market this extremely unique family home. This large semi-detached family home is located in the middle of the open green spaces that surround the Woolwich Barracks. The property also has a large annex at the rear...",Semi-Detached,2,4,,Freehold,"['Huge Potential', 'Chain free sale', 'Large semi-detached home', 'Large annex in rear garden', 'Unique park location']","[['Woolwich Dockyard ', '0.3 miles'], ['Woolwich Arsenal ', '0.6 miles'], ['Woolwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
84,138445352,"£425,000",Reduced on 16/10/2023,Court Road London SE9,"A delightful Two-bedroom, ground floor Victorian flat in a stunning detached building, benefiting from its very own private terrace on Eltham’s most prestigious road.",Ground Flat,1,2,,Share of Freehold,"['Ground Floor Victorian Flat', 'Private Terrace ', 'Open Plan Kitchen', 'Storage ', 'Parking Space ', 'Fantastic Transport Links ', 'Energy Efficiency Rating - C']","[['Mottingham ', '0.3 miles'], ['Eltham ', '0.8 miles'], ['New Eltham ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
85,140933558,"£300,000",Added on 16/10/2023,"Eastnor Road, London, SE9","Beautifully presented two double bedroom second floor apartment situated in a lovely quiet close just minutes walk to New Eltham train station, restaurants and shopping facilities.Presented in excellent decorative condition the property features a spacious open plan kitchen/lounge/diner...",Flat,1,2,,Leasehold,"['Two double bedrooms', 'Modern fitted kitchen', 'Modern  Bathroom', 'Close to  Train Station', 'Close to shops', 'Designated Parking Space']","[['New Eltham ', '0.1 miles'], ['Mottingham ', '1.1 miles'], ['Sidcup ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
86,139274468,"£625,000",Reduced on 16/10/2023,"Ashmore Grove, Welling","Anthony James Estate Agents are delighted to offer to the market this extremely spacious and well presented 4/5 bedroom semi detached chalet style family home situated in a sought after road in Welling, DA16. The property is perfectly situated between both Welling and Falconwood Train Stations...",Semi-Detached,2,4,,Freehold,"['4/5 bedroom chalet style house', 'Sought after location', 'Close to Falconwood & Welling Train Stations', 'Close to excellent schools', 'Two reception rooms', 'Two bathrooms', 'Modern kitchen', 'Garage', 'Off street parking', 'EPC Rating E51']","[['Falconwood ', '0.5 miles'], ['Welling ', '0.6 miles'], ['Eltham ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
87,140932505,"£425,000",Added on 16/10/2023,"43 Harold Avenue, Belvedere",This 3-bedroom end of terrace family home in Belvedere is a perfect canvas to create lasting memories with your loved ones. It offers a comfortable and convenient lifestyle with all the amenities and comforts you could desire. Schedule a viewing today to experience the warmth and charm t...,End of Terrace,1,3,,Freehold,[],"[['Belvedere ', '0.9 miles'], ['Abbey Wood ', '1.0 miles'], ['Bexleyheath ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
88,140664884,"£350,000",Reduced on 16/10/2023,"34 Lavernock Road, Bexleyheath","If having a great location is high up on your wish list and you are looking for a home that you can improve and extend in the years to come, then this super two-bedroom terraced property in Lavernock Road, Bexleyheath couldn't come more highly recommended by us. We love the handy locati...",Terraced,1,2,,Freehold,"['Lovely Terraced Home With Extension Potential', 'Ample Driveway Parking', 'Great Sized South East Facing Rear Garden', 'Handy Lean To Conservatory', 'Short Walk To Long Lane Shops, Eateries & Bus Routes', 'Excellent School Catchment With Bursted Woods School']","[['Barnehurst ', '0.5 miles'], ['Bexleyheath ', '0.7 miles'], ['Erith ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
89,140930885,"£350,000",Added on 16/10/2023,"Warehouse Court, Woolwich Riverside, London, SE18",A lovely 1 bedroom 1st floor apartment with private balcony in a fantastic location close to on site amenities and transport links.,Flat,1,1,482 sq. ft.(45 sq. m.),Leasehold,"['A fantastic 1st floor 1 bedroom flat in Royal Arsenal Riverside with concierge', ""Private balcony overlooking residents' courtyard garden"", 'Spacious reception room', 'Modern open plan kitchen with integrated appliances', 'Double bedroom with fitted wardrobe', 'Stylish bathroom', 'Close to the on site Elizabeth line station and Thames Clipper pier, plus nearby DLR, rail and bus links', 'Charming village style community with bakery/cafe, deli, pubs, supermarkets, coffee shop and regular market']","[['Woolwich ', '0.1 miles'], ['Woolwich Arsenal ', '0.2 miles'], ['Plumstead ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£388 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1956.52,112 years left,Ask agent,False
90,140930882,"£350,000",Added on 16/10/2023,"Warehouse Court, Woolwich Riverside, London, SE18","A stylish 2nd floor 1 bedroom flat set in a popular residential development offering contemporary living with neutral décor, private balcony and a beautiful communal courtyard.",Flat,1,1,479 sq. ft.(45 sq. m.),Leasehold,"['A superb 1 bedroom 2nd floor flat', 'Situated in the Royal Arsenal development with concierge', 'Spacious reception room with access to private balcony', 'Modern open plan kitchen with integrated appliances', 'Double bedroom with fitted wardrobe', 'Contemporary bathroom', 'Fantastic on site amenities including supermarkets, pubs, bakery/cafe, coffee shop and deli', 'Adjacent to the Elizabeth line station, with DLR, rail, bus and Thames Clipper also close by']","[['Woolwich ', '0.1 miles'], ['Woolwich Arsenal ', '0.2 miles'], ['Plumstead ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£388 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1956.52,112 years left,Ask agent,False
91,137989274,"£650,000",Reduced on 16/10/2023,"Hornfair Road, Chalton","Situated on a large corner plot with plenty of scope for extending ( SSTP), comes this 1930's semi detached family home.
Accommodation comprises a bright, through reception which over looks the front and rear gardens. There is a galley kitchen which could be extended to the side or knocked throug...",House,1,3,,Freehold,"['Three Bedroom Semi Detached', 'Bright Family Home', 'Large Corner Plot', 'Driveway', 'Catchment Area For Schools', 'Close To Charlton Station/Village']","[['Charlton ', '0.6 miles'], ['Westcombe Park ', '0.9 miles'], ['Woolwich Dockyard ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
92,140930081,"£550,000",Added on 16/10/2023,"Izane Road, BEXLEYHEATH, DA6","Impressive three double bedroom semi detached period style property offering spacious family accommodation situated in a quiet road within walking distance of Bexleyheath train station, Bexleyheath Broadway and good local schools.The property comprises to the ground floor, a lounge, din...",Semi-Detached,2,3,,Freehold,[],"[['Bexleyheath ', '0.6 miles'], ['Bexley ', '1.1 miles'], ['Barnehurst ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
93,140927486,"£450,000",Added on 16/10/2023,"Dorothy Evans Close, Bexleyheath, DA7","Dorothy Evans Close in Bexleyheath is the location for this three bedroom, semi detached house that sits in a very popular part of the town. Situated in walking distance to the town centre, multiple transport links, amenities and schools, this property is perfect for all your needs. E...",Semi-Detached,2,3,,Freehold,"['3 Bedrooms', 'Lounge/Diner', 'Kitchen', 'Utility Room', 'Shower Room', 'Garage', 'Shower Room']","[['Barnehurst ', '0.5 miles'], ['Bexleyheath ', '0.9 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
94,140491910,"£625,000",Reduced on 16/10/2023,"Cranbrook Road, Bexleyheath, DA7","Cranbrook Road in the ever popular 'Pantiles' location of Bexleyheath, is where this five/six bedroom semi detached house is positioned. Having already been extended, this property provides ample space throughout from reception rooms to bedrooms. Located close to local amenities as well as school...",Semi-Detached,2,5,,Freehold,"['5 Bedrooms', 'Living Room', 'Dining Room', 'Kitchen', 'Utility Room', 'Conservatory', 'Shower Room', 'Bathroom', 'Office']","[['Bexleyheath ', '0.7 miles'], ['Barnehurst ', '0.8 miles'], ['Belvedere ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
95,140925155,"£270,000",Reduced on 16/10/2023,"Flat M01, 1 Polytechnic Street, Woolwich, London, SE18","New 250 Year Lease , Open Plan Kitchen/Living/Dining Room with access to Terrace, Bedroom with Ensuite Shower Room, Bedroom, Bathroom, Approximate GIA 70 sq m (753 sq ft), Passenger Lift and Intercom (not tested), Secure Bike Storage, Woolwich Arsenal Park station (Thameslink, Southeastern and DL...",Flat,2,2,,Leasehold,[],"[['Woolwich Arsenal ', '0.1 miles'], ['Woolwich ', '0.3 miles'], ['Woolwich Dockyard ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
96,140924900,"£525,000",Added on 16/10/2023,Arcadian Avenue Bexley DA5,"** GUIDE PRICE £525,000 - £550,000 ** Acorn are delighted to welcome to the market this charming Semi Detached family home, on a sought after road in DA5.
Energy Efficiency Rating – D",Semi-Detached,1,3,,Freehold,"['Semi Detached House', 'Three Bedrooms', 'Spacious', 'Off Street Parking', 'Landscaped Rear Garden', 'Close to Transport Links', 'Close to Local Amenities', 'Energy Efficiency Rating - D']","[['Albany Park ', '0.9 miles'], ['Bexley ', '0.9 miles'], ['Bexleyheath ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
97,140701040,"£400,000",Reduced on 16/10/2023,"Brookend Road, Sidcup","Well presented Three bedroom mid terraced house with further potential to extend (STPP). Driveway to front, mainly lawn rear garden and situated within walking distance to local shops, bus routes and main line stations.",Terraced,1,3,,Freehold,"['MODERNISED AND WELL PRESENTED THROUGHOUT', 'PRIVATE MAINLY LAWNED REAR GARDEN', 'OFF STREET PARKING', 'SHORT WALK TO SIDCUP OR NEW ELTHAM STATION', 'CATCHMENT AREA FOR DULVERTON PRIMARY SCHOOL', 'OUT BUILDING TO REAR', 'GOOD TRANSPORT LINKS', ""COUNCIL TAX BAND C'"", ""EPC RATING 'D'""]","[['New Eltham ', '0.7 miles'], ['Sidcup ', '0.8 miles'], ['Falconwood ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
98,137159558,"£700,000",Reduced on 16/10/2023,Blendon Road Bexley DA5,"Acorn are delighted to welcome to the market this impressive four double bedroom Detached residence in Bexley. Offered to the market in no onward chain, the house boasts a large south facing rear garden, front drive and rear garage.
Energy Efficiency Rating - D",Detached,1,4,,Freehold,"['Detached Family Home', 'Four Bedrooms', 'Four Reception Rooms', 'Kitchen Diner', 'Large South Facing Garden', 'Front Drive, Rear Garage', 'South After Location', 'Energy Efficiency Rating - D']","[['Albany Park ', '0.9 miles'], ['Bexleyheath ', '1.2 miles'], ['Sidcup ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
99,140923460,"£675,000",Added on 16/10/2023,Blenheim Road Sidcup DA15,"An exceptionally well presented and vastly extended, four-bedroom, semi-detached house in the desirable location of Blenheim Road.",Semi-Detached,1,4,,Freehold,"['Immaculately Presented & Vastly Extended. ', 'Two Spacious Reception Rooms ', 'Spacious Modern Kitchen ', 'Spacious Double Bedrooms ', 'Paved Two Car Driveway', 'Landscaped Rear Garden ', 'Popular ABC Road Location ', 'Excellent School Catchment ']","[['Albany Park ', '0.4 miles'], ['Sidcup ', '0.6 miles'], ['Bexley ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
100,137386421,"£260,000",Added on 15/07/2023,"Inigo Jones Road, London","A beautifully presented one bedroom flat with its own private entrance and private rear garden. Its situated in a pleasant location within Charlton, SE7. A perfect first home",Flat,1,1,,Leasehold,"['First Floor', 'Own Private Entrance Door', 'Private Rear Garden', 'Beautifully Decorated', 'Perfect First Home', 'Close to Charlton and Hornfair Parks', 'Popular Location']","[['Charlton ', '0.8 miles'], ['Woolwich Dockyard ', '1.0 miles'], ['Westcombe Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
101,140254928,"£450,000",Reduced on 16/10/2023,Hinstock Road Plumstead SE18,"*GUIDE PRICE £450,000-£475,000* Offered to the market chain free is this spacious 1930's built three bedroom semi detached home with off street parking offering plenty of potential. Located moments from Shrewsbury Park, local schools and bus routes. This property would make an ideal family home.",Terraced,1,3,,Freehold,"['28ft Through Lounge/Dining Room', 'Fitted Kitchen', 'First Floor Bathroom', 'Mature Established Rear Garden', 'Extension Potential', 'Off Street Parking', 'Chain Free', 'EPC Rating E']","[['Plumstead ', '0.9 miles'], ['Woolwich Arsenal ', '1.0 miles'], ['Woolwich ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
102,139802039,"£530,000",Reduced on 16/10/2023,"Turnpike Close, Welling, Kent, DA16","Offered to the market CHAIN FREE is this THREE BEDROOM TOWN HOUSE situated on the popular 'Scientist Estate'. Convenient for local schools, shops and Welling mainline station. *16FT LOUNGE* *16FT KITCHEN* *GROUND FLOOR WC* *EN SUITE TO BEDROOM 1* *DOUBLE GLAZING*",Town House,2,3,,Freehold,"['16FT LOUNGE', '16FT KITCHEN', 'GROUND FLOOR WC', 'EN SUITE TO BEDROOM 1', 'DOUBLE GLAZING', 'OFF STREET PARKING', 'GARDEN']","[['Welling ', '0.2 miles'], ['Falconwood ', '1.0 miles'], ['Bexleyheath ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
103,139575002,"£200,000",Reduced on 16/10/2023,"Stevanne Court, Lessness Park, Belvedere, DA17","***CASH BUYERS ONLY*** Rarely available and located in Upper Belvedere situated conveniently for Nuxley Village is this well presented and larger than average first floor flat. With the benefit of no onward chain and the benefit of a garage, call today to arrange a viewing. Leaseh...",Terraced,1,2,,Leasehold,"['Two double bedrooms', 'First floor', '49 Year lease', 'Garage en-bloc', 'No onward chain', 'Viewng advised']","[['Belvedere ', '0.6 miles'], ['Abbey Wood ', '1.1 miles'], ['Erith ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,48 years left,Band: C,False
104,140919662,"£950,000",Added on 16/10/2023,"Sutlej Road, Charlton, SE7","A very rare opportunity to purchase a beautiful, detached family house on a desirable residential road. ",Detached,3,4,,Freehold,[],"[['Charlton ', '0.7 miles'], ['Westcombe Park ', '0.8 miles'], ['Kidbrooke ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
105,138632939,"£235,000",Reduced on 16/10/2023,"Woolwich Common, Woolwich Common"," Modern Kitchen - Designed for your culinary needs! 2 Comfortable Bedrooms - Space for everyone! Bathroom and Separate WC - Added convenience! Heating and Double Glazing - Year-round comfort! Ideal for First-Time Buyers or Investors - A smart choice! Upon entering, you'll be greeted by an...",Flat,1,2,,Leasehold,"['Ex Local Authorty Flat', 'Two Bedrooms', 'First Floor', 'Gas Central Heating', 'Double Glazed', 'Balcony', 'Recently Re-Furbished', 'No Forward Chain']","[['Woolwich Arsenal ', '0.8 miles'], ['Woolwich Dockyard ', '0.9 miles'], ['Woolwich ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,92 years left,Ask agent,False
106,140918774,"£550,000",Added on 16/10/2023,"The Oval, Sidcup, DA15","Beautifully presented three bedroom semi detached un-extended chalet style house situated in an extremely popular location providing access to Sidcup train station, schools and a variety of shops. The house sits opposite the popular local green of The Oval and its parade of shops and restauran...",Semi-Detached,1,3,,Freehold,"['Three Bedroom Semi Detached Chalet', 'Planning Permission Granted To Extend', 'Beautifully Decorated', 'Extremely  Well  Presented', 'Fantastic Location', 'Close  To Sidcup Train Station', 'Well Located For All Schools']","[['Sidcup ', '0.7 miles'], ['Albany Park ', '1.2 miles'], ['Welling ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
107,139844069,"£270,000",Reduced on 16/10/2023,"St Josephs Court, Woolwich Road, London, SE2","**Guide Price £270,000-£280,000** Robinson Jackson are delighted to present this spacious one bedroom ground floor flat within walking distance of the Elizabeth Line at Abbey Wood station, the property is ideal for any first time buyer or buy to let investor. Leasehold, Lea...",Maisonette,1,1,,Leasehold,"['Convenient for the Elizabeth Line', 'Close to local amenities', 'Ground floor', 'Integrated loft space', 'Residents parking', 'Ideal first time buy']","[['Abbey Wood ', '0.7 miles'], ['Bexleyheath ', '1.3 miles'], ['Belvedere ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£120 per year,£1500,107 years left,Band: B,False
108,140916110,"£825,000",Added on 16/10/2023,"Willersley Avenue, Sidcup, DA15 9EJ",Drive for off street parking | Garage | Excellent condition | Close to sought after primary and secondary schools | Amongst ample amenities | 0.7 miles to Sidcup station | Front and rear garden | Master bedroom with en-suite | EPC: D (60) & Council Tax: F,Semi-Detached,3,5,"1,777 sq. ft.(165 sq. m.)",Freehold,"['Drive for off street parking', 'Garage', 'Excellent condition', 'Close to sought after primary and secondary schools', 'Amongst ample amenities including shops, pubs restaurants', '0.7 miles to Sidcup train station', 'Front and rear garden', 'Master bedroom with en-suite', 'EPC: D (60) & Council Tax: F']","[['Sidcup ', '0.6 miles'], ['New Eltham ', '0.9 miles'], ['Albany Park ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
109,123811301,"£190,000",Reduced on 16/10/2023,"Griffin Road, Plumstead, London, SE18","Chain Free Victorian Conversion Maisonette offering Share of Freehold & with Brand New Lease. Perfect for the Budding DIY Enthusiast, this property is In Need of some TLC & is Priced to Sell! On entry to the property, a staircase takes you up to the first floor where you will f...",Maisonette,1,1,,Share of Freehold,"['SHARE OF FREEHOLD', 'New Lease Upon Completion', 'One Bed First Floor Victorian Conversion Flat', 'Scope to Add Loft Conversion STPP', 'CHAIN FREE', 'Gated Parking Space / Garden to Rear', '0.1M to Plumstead Station', 'In Need of Modernisation', '0.7M to Woolwich Arsenal Train Station', '0.7M to Queen Elizabeth Line']","[['Plumstead ', '0.1 miles'], ['Woolwich ', '0.7 miles'], ['Woolwich Arsenal ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
110,140593787,"£220,000",Reduced on 16/10/2023,"Park View Road, Welling","Located in a GREAT POSITION right next to DANSON PARK and within 10 MINUTE WALK to BEXLEYHEATH MAINLINE STATION and 15 MINUTE WALK to the BROADWAY. This is a SPACIOUS FIRST FLOOR APARTMENT with OUTDOOR SPACE and allocated parking space. The large lounge has a BALCONY, the bedroom is DOUBLE and ...",Flat,1,1,,Leasehold,"['Spacious apartment', 'Large lounge with balcony', 'Outdoor space', 'Right next to Danson Park', '10 minute walk to Bexleyheath Mainline station', '15 minute walk to The Broadway', 'Chain free', 'Roomy hallway', 'Lovely Outlook', 'Great first time buy']","[['Bexleyheath ', '0.6 miles'], ['Welling ', '0.9 miles'], ['Barnehurst ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
111,140914298,"£204,995",Added on 16/10/2023,"Thames Reach, London","Situated by shops and bus routes is this 1 bedroom purpose built apartment. This property has a 17ft lounge/diner, double glazing, and a 10ft kitchen. The property also has a 13ft bedroom, an entry phone system, and an allocated parking space with visitors space. 103 Years left on lease.
Ground ...",Apartment,1,1,,Leasehold,"['One bedroom apartment', 'Double glazing', 'Leasehold', 'Allocated parking space', 'EPC Rating: C', 'Ideally situated for local shops']","[['Plumstead ', '0.7 miles'], ['Woolwich ', '1.0 miles'], ['Gallions Reach ', '1.0 miles']]","['nationalrail', 'nationalrail', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
112,140913605,"£750,000",Added on 16/10/2023,"Ashridge Crescent, Woolwich",Immaculate and extended four bedroom semi detached house which is a much loved family home and should be viewed to appreciate all the benefits it has to offer. The owners have lived in the property for many years and have improved the property extensively in their ownership.,Semi-Detached,3,4,,Freehold,"['Four Bedroom Semi Detached', 'Situated On The Laing Estate', 'South Facing Garden', 'Two Bathrooms', 'Driveway', 'Immaculately Presented']","[['Woolwich Arsenal ', '1.1 miles'], ['Plumstead ', '1.1 miles'], ['Falconwood ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
113,140913053,"£625,000",Added on 16/10/2023,"Gipsy Road, Welling, Kent, DA16",Charming 1811 Sq Ft 1930s extended semi-detached family home. Boasting on the ground floor off the porch & hallway is the 18'8 lounge along with a stylish fitted kitchen with Quartz worktops & a separate dining room. Plus there is the shower room & 19'1 x 8'2 integral garage too. Whil...,House,2,4,,Freehold,"['1811 Sq Ft Extended Semi-Detached', 'Four Bedrooms', 'Stylish Fitted Kitchen with Quartz Worktops', 'Large Lounge & Separate Dining Room', 'Contemporary F.F Bathroom & G.F Shower Room', ""20'6 x 15'1 Outbuilding & 15'5 X 7'8 Roof Terrace"", 'Large Integral Garage', '0.4M to Bexleyheath Train Station', 'Near Bexleyheath Broadway & Danson Park', 'Close to Crook Log Leisure Centre']","[['Bexleyheath ', '0.4 miles'], ['Welling ', '1.0 miles'], ['Barnehurst ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
114,140912825,"£420,000",Added on 16/10/2023,BOSTALL HILL SE2 0RB  ** VIDEO & 3D FLOORPLAN AVAILABLE **,"Well-maintained large FOUR BEDROOM Victorian Family Home. Accommodation comprises Living Room, Dining Room, good-sized Kitchen and Family Shower Room. Benefits Double Glazing, Gas Central Heating & 70ft rear Garden.",House,1,4,,Freehold,"['FOUR BEDROOMS', 'TWO RECEPTION ROOMS', 'GROUND FLOOR SHOWER ROOM', '70FT REAR GARDEN', 'WELL MAINTAINED', 'TWO MINUTE WALK TO BOSTALL WOODS', 'CLOSE TO SCHOOLS, SHOPS AND BUS ROUTES', '15 MINUTE WALK TO STATION ( ELIZABETH LINE )', 'CALL  ']","[['Abbey Wood ', '0.8 miles'], ['Plumstead ', '1.0 miles'], ['Welling ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
115,136888280,"£350,000",Reduced on 16/10/2023,"Kingswood Avenue, Belvedere, Kent, DA17","** Guide price £350,000-£370,000 ** Located in a sought-after road and close to both Belvedere and Abbey Wood train stations is this 1930's TWO BEDROOM mid terrace house, with the added benefit of off-street parking and a large garage/workshop to the rear. Viewing comes highly re...",Terraced,1,2,,Freehold,"['No chain', 'Close to station', 'Garage', 'Two bedrooms', 'Double glazing', 'Underfloor heating to ground floor']","[['Belvedere ', '0.5 miles'], ['Abbey Wood ', '0.9 miles'], ['Erith ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
