,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
626,140933501,"£445,000",Added on 16/10/2023,"Dalston Lane, Hackney, E8","A spacious (565 sq. ft.) one double bedroom apartment with large, South East facing balcony set on the 7th floor of the popular Pembury Circus development in the heart of Hackney.",Apartment,1,1,560 sq. ft.(52 sq. m.),Leasehold,"['Fitted Kitchen', 'Shops and amenities nearby', 'Concierge', 'Fully Furnished', 'Balcony']","[['Hackney Downs ', '0.2 miles'], ['Hackney Central ', '0.4 miles'], ['London Fields ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",£125 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2100,239 years left,Band: C,False
627,134886512,"£475,000",Reduced on 16/10/2023,"Canalside Square, London, N1","The perfect Starter Home or Pied-a-Terré situated within one of Islington's newest Garden Square developments, close to Islington Green and has a balcony with envious canal views.",Apartment,1,1,,Leasehold,[],"[['Essex Road ', '0.4 miles'], ['Angel ', '0.5 miles'], ['Old Street ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: D,False
628,137923121,"£499,950",Reduced on 16/10/2023,"Hackney Road, London, E2","Located on the increasing desirable Hackney Road is this two-bedroom apartment which spans just under 570sqf and offers generous accommodation throughout. On entry to the flat you are greeted with the spacious living room with laminate wood flooring and spacious storage cupboard, sepa...",Apartment,1,2,,Leasehold,[],"[['Hoxton ', '0.4 miles'], ['Cambridge Heath ', '0.5 miles'], ['Shoreditch High Street ', '0.6 miles']]","['overground', 'nationalrail', 'overground']",£125 per year,£300,86 years left,Band: TBC,False
629,140932211,"£625,000",Added on 16/10/2023,"Dallington Square, Islington, Clerkenwell, London, EC1V","LUXURY PENTHOUSE IN CLERKENWELL WITH PRIVATE BALCONY Magnificent one double bedroom apartment set in a gated development on Dallington Square. Built in the early 1900's the building was originally used as stables by the Cannon Brewery Company, later by Mason & Sons offic...",Apartment,1,1,,Leasehold,"['495 Sq.Ft/ 46 Sq.M', 'One Double Bedroom', 'Private Balcony', 'Stylish Stables Conversion', 'Gated Development', 'Courtyard with water features', 'Long Lease', 'Outstanding Location']","[['Barbican ', '0.3 miles'], ['Farringdon ', '0.3 miles'], ['Old Street ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1700,973 years left,Band: E,False
630,140931899,"£400,000",Added on 16/10/2023,"Basin Approach, 
Poplar, E14","A superb one bedroom apartment, with terrace and secure parking, located in a sought-after development overlooking Limehouse basin.",Apartment,1,1,482 sq. ft.(45 sq. m.),Leasehold,"['One bedroom Apartment', '174 year lease', 'Private Terrace', '24hr concierge', 'Situated next to the Limehouse Marina & close to Narrow Street & the river.', 'Limehouse DLR 0.25km', 'Underground parking space']","[['Limehouse ', '0.2 miles'], ['Westferry ', '0.4 miles'], ['West India Quay ', '0.7 miles']]","['nationalrail', 'dlr', 'dlr']",£125 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3035,174 years left,Band: E,False
631,140931758,"£575,000",Added on 16/10/2023,"Albion Road, London, N16","***£250 LEGAL FEES CONTRIBUTION, UPON SUCCESSFUL PURCHASE THROUGH HUNTERS WILL BE GIVEN TO THE BUYER.*** Available chain free and to view by appointment only, this light and airy two bedroom apartment is situated on the first floor of a well maintained purpose built block, offering over ...",Apartment,1,2,705 sq. ft.(65 sq. m.),Leasehold,"['Chain Free', 'Two Bedrooms', 'First Floor', 'Off Street Parking', 'Excellent Condition', 'Close to Newington Green']","[['Canonbury ', '0.5 miles'], ['Dalston Kingsland ', '0.5 miles'], ['Dalston Junction ', '0.7 miles']]","['overground', 'overground', 'overground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1935,101 years left,Band: D,False
632,139288616,"£775,000",Reduced on 16/10/2023,"Ruston Street, London, E3","A great condition Freehold three bedroom house, set over three levels with private rear garden in a fantastic location. Property comprising of three double bedrooms, lounge, separate kitchen, family bathroom, additional w.c, private rear garden and off street parking to front of house. This mode...",Terraced,1,3,,Freehold,[],"[['Hackney Wick ', '0.5 miles'], ['Bow Road ', '0.6 miles'], ['Pudding Mill Lane ', '0.6 miles']]","['overground', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Band: TBC,False
633,140931284,"£369,950",Added on 16/10/2023,"Stoke Newington High Street, Stoke Newington, London, N16","Fantastic one bedroom apartment located in a prime Stoke Newington location. The flat boasts a large reception area with wooden flooring, kitchen with granite surfaces and integrated dishwasher, fully tiled bathroom with bath plus power shower, large double bedroom and a private roof t...",Flat,1,1,,Leasehold,"['Shops and Amenities Nearby', 'Transport links to the City']","[['Rectory Road ', '0.3 miles'], ['Stoke Newington ', '0.4 miles'], ['Clapton ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,240 years left,Ask agent,False
634,140297717,"£825,000",Reduced on 16/10/2023,"Canrobert Street, Bethnal Green","Modernisation opportunity | Three Double Bedrooms | First Floor Bathroom | Two Reception Rooms | Courtyard Garden | Favoured Location | Accessible Haggerston Park, London Fields, and Victoria Park | Cambridge Heath Mainline and Bethnal Green Underground and Mainline stations nearby| Chain Free",House,1,3,,Freehold,"['Modernisation Opportunity', 'Three Double Bedrooms', 'First Floor Bathroom', 'Two Reception Rooms', 'Courtyard Garden', 'Chain Free']","[['Cambridge Heath ', '0.2 miles'], ['Bethnal Green (Underground) ', '0.3 miles'], ['Bethnal Green (Mainline) ', '0.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
635,140930609,"£600,000",Added on 16/10/2023,"Essex Wharf, Upper Clapton, London, E5","Set by the picturesque Lea River, this gorgeous 2 bedroom apartment offers modern interiors, generous bedrooms, an en suite and private balcony with fabulous views.",Flat,2,2,788 sq. ft.(73 sq. m.),Leasehold,"['Fantastic 2 bedroom apartment', 'Set on the 4th floor with lift access', 'Great Location', 'Private balcony', 'Parking space optional', 'Fantastic finish', 'Well presented throughout', '2 bath/shower rooms']","[['Clapton ', '0.5 miles'], ['Lea Bridge0.5 miles'], ['Rectory Road ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
636,140930222,"£170,000",Added on 16/10/2023,"28 Colebrook House, Ellesmere Street, Poplar, E14 6LB","Auction Sale - 01/11/2023 Of interest to Developers & Investors. A purpose built one bedroom flat. Well located for the amenities of Canary Wharf. In need of modernisation, Vacant ",Flat,,1,,Leasehold,"['Of interest to developers & investors', 'One bedroom flat', 'Vacant', 'New lease to be granted upon completion ', 'Well located for the amenities of Canary Wharf ']","[['Langdon Park ', '0.2 miles'], ['All Saints ', '0.4 miles'], ['Devons Road ', '0.4 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
637,140929883,"£200,000",Added on 16/10/2023,"24 Couzens House, Weatherley Close, Bow, E3 4BG","Auction Sale - 01/11/2023 Of interest to Investors and Developers, A split-level two bedroom flat. Well located for Mile End Park, The A11, A12 and Mile End Underground station. In need of modernisation. Vacant.",Flat,,2,,Leasehold,"['Two bedroom split-level flat', 'Vacant', 'Well located for Mile End Park', 'New lease to be granted upon completion ']","[['Devons Road ', '0.4 miles'], ['Mile End ', '0.5 miles'], ['Langdon Park ', '0.6 miles']]","['dlr', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
638,140929703,"£550,000",Added on 16/10/2023,"Wharf Place, London Fields",A one bedroom apartment on Regents Canal. The property benefits from an open plan kitchen/ living area with windows facing the canal and access to a communal garden with views of the popular Broadway Market.,Flat,1,1,,Leasehold,"['One Bedroom', 'Underground Parking', 'Communal Garden', 'Regents Canal', 'Broadway Market', 'Columbia Road Flower Market']","[['Cambridge Heath ', '0.3 miles'], ['London Fields ', '0.4 miles'], ['Bethnal Green (Underground) ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
639,140928719,"£675,000",Added on 16/10/2023,"Balls Pond Road, Islington, N1",An immaculate two-bedroom upper maisonette in an elegant Georgian townhouse on Balls Pond Road ideally located for al that the local area has to offer,Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Period', 'Georgian Conversion', 'Separate Kitchen', 'Close to Dalston', 'De Beauvoir Borders', 'Upper Maisonette']","[['Dalston Junction ', '0.2 miles'], ['Dalston Kingsland ', '0.2 miles'], ['Haggerston ', '0.5 miles']]","['overground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
640,138902183,"£800,000",Reduced on 16/10/2023,"Manson House, 
Drummond Way, N1","A stylish and bright 2 double bedroom, 2 bathroom apartment with large balcony situated in the highly desirable Barnsbury Place development, set right in the heart of the Barnsbury conservation area.",Flat,2,2,,Leasehold,"['2 double bedrooms', '2 bathrooms', 'Large balcony ', 'Private parking space', 'Barnsbury conservation area', 'Sought after development', 'Close to transport links']","[['Caledonian Road & Barnsbury ', '0.2 miles'], ['Highbury & Islington ', '0.3 miles'], ['Caledonian Road ', '0.5 miles']]","['overground', 'nationalrail', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£5281.53,236 years left,Band: E,False
641,133344977,"£425,000",Reduced on 16/10/2023,"Raven Row, Aldgate","Set on the first floor of this handsome purpose-built apartment block, is this 639 Sq/Ft one-bedroom residence. The apartment boasts a modern interior design incorporating practical living, function and plenty of storage solutions.",Flat,1,1,,Leasehold,"['First Floor Apartment', 'Handsome Purpose Built Block', '639 Sq/Ft Internal Living Space', '980 Year Lease', 'Great Rental Investment/First Time Purchase', 'Modern Interiors', 'Whitechapel Tube Station A Moments Walk Away', 'Chain Free', 'Vibrant And Centrally Located Part Of East London', 'Brick Lane A short Walk Away']","[['Whitechapel ', '0.2 miles'], ['Bethnal Green (Mainline) ', '0.3 miles'], ['Stepney Green ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,980 years left,Band: D,False
642,134528981,"£400,000",Reduced on 16/10/2023,"Bow Connection, E3","Price Guide £400,000 - £425,000 Set within one of East London's historical conservation areas (Fairfield Road) is this spacious two-bedroom, two bathroom apartment – Spanning 713 Sq/ft the apartment provides generous living accommodation throughout, no onward chain, and benefits from the use ...",Flat,2,2,,Leasehold,"['Communal Roof-Top Garden', 'Two Bathrooms', 'Second Floor (Lift Access)', 'Fairfield Road Conservation Area', 'Bow Road Tube Station Close By', '713 Sq/Ft Internal Living Space', 'Offered Chain Free', 'EWS1 Compliant', 'Roman Road Market Close By', 'Award Winning Victoria Park']","[['Bow Road ', '0.2 miles'], ['Bow Church ', '0.2 miles'], ['Pudding Mill Lane ', '0.5 miles']]","['underground', 'dlr', 'dlr']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2500,106 years left,Band: C,False
643,140927498,"£200,000",Added on 16/10/2023,"167 Fairfoot Road, Bow, E3 4EJ","Auction Sale - 01/11/2023 Of interest to Investors and Developers.A split-level two bedroom flat. Well located for Tower Hamlets Cemetery Park, The A11, A12 and Bromley-By-Bow underground station. In need of modernisation. Vacant.",Flat,,2,,Leasehold,"['Two bedroom split-level flat', 'Well located for Bromley-By-Bow station', 'Vacant', 'New lease to be granted upon completion ']","[['Devons Road ', '0.2 miles'], ['Bow Church ', '0.4 miles'], ['Bow Road ', '0.4 miles']]","['dlr', 'dlr', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
644,141131237,"£825,000",Reduced on 16/10/2023,"Canrobert Street, Bethnal Green, London, E2","**RARE RENOVATION PROJECT OPPORTUNITY** Located in this highly sought-after location close to Columbia Road Flower Market, Shoreditch and Broadway Market is this spacious three-storey Victorian house spanning 995 sq. ft. The property is a blank canvas, making for an excellent opportun...",Terraced,1,3,,Freehold,"['NEEDS RENOVATING', 'Spacious Period house', 'Columbia Road', 'Private garden/patio', 'Conservation area', 'Victoria Park', 'Coffee shops', 'Quiet residential street']","[['Cambridge Heath ', '0.2 miles'], ['Bethnal Green (Underground) ', '0.3 miles'], ['Bethnal Green (Mainline) ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
645,137984612,"£350,000",Reduced on 16/10/2023,"Thomas Fyre Drive, London, E3","A two bedroom apartment in a secure complex. Property comprising of two double bedrooms, kitchen open plan to lounge, family bathroom. Located close to Bow Road Underground Station, Bow Road Docklands Light Railway Station. With Victoria park within walking distance. Local shops and amenities clo...",Flat,1,2,,Leasehold,[],"[['Bow Road ', '0.2 miles'], ['Bow Church ', '0.2 miles'], ['Pudding Mill Lane ', '0.4 miles']]","['underground', 'dlr', 'dlr']",£0 per year,£0,Ask agent,Band: TBC,False
646,140762111,"£415,000",Reduced on 16/10/2023,"Borthwick Road, London","Introducing an exceptional opportunity for aspiring homeowners. Situated in a quaint and well-maintained residential tree-lined street, this delightful split level period conversion offers a comfortable and contemporary living experience. Inside, the accommodation spans across a generous...",Flat,2,2,,Leasehold,"['Two Double Bedrooms', 'Period Conversion', 'Split Level', 'Ensuite', 'Rear Garden', 'Kitchen/Diner', 'EPC Rating C', 'Council Tax Waltham Forest Band  C']","[['Maryland ', '0.5 miles'], ['Leyton ', '0.6 miles'], ['Forest Gate ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,97 years left,Band: C,False
647,140923667,"£700,000",Added on 16/10/2023,"Woodhouse Road, Leyton, London, E11",Charming 3 Bedroom Semi Detached House in the Heart of Leytonstone,Semi-Detached,2,3,"1,168 sq. ft.(109 sq. m.)",Freehold,"['Heart of Leytonstone on a Quiet Residential Street', 'Well-presented Three Bedroom Semi-detached House', 'Sitting Room Adjoining to the Living Room', 'Separate Dining Room Leading to Fully-fitted Kitchen', 'Two Double Bedrooms and One Single Bedroom', 'Large Garden with Outhouse at the Back', 'Side Entrance Leading to the Front of the House', '2 Reception Rooms, Front and Rear Gardens', 'Close to Public Transport and Local Amenities']","[['Leytonstone High Road ', '0.4 miles'], ['Leytonstone ', '0.7 miles'], ['Leyton ', '0.8 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
648,140565431,"£475,000",Reduced on 16/10/2023,"Albion Road, Stoke Newington",A recently renovated and immaculately presented one bedroom flat on the first floor of a Victorian conversion. This home has high ceilings throughout and the open plan kitchen/living room which overlooks the communal garden is perfect for entertaining.,Flat,1,1,,Share of Freehold,"['Victorian Conversion', 'Raised Ground Floor', 'Open Plan', 'High Ceilings', 'One Bedroom', 'Communal Garden']","[['Canonbury ', '0.5 miles'], ['Dalston Kingsland ', '0.5 miles'], ['Dalston Junction ', '0.6 miles']]","['overground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
649,139252373,"£325,000",Reduced on 16/10/2023,"Wick Road, E9","WJ Meade are pleased to offer for sale this spacious one bedroom apartment, situated in a prime location next to Victoria Park and close to the Olympic Park and The Regents Canal. With an abundance of excellent transport links, this apartment situated in a secure block has access to a wonderful c...",Flat,1,1,570 sq. ft.(53 sq. m.),Leasehold,"['Close to victoria park', 'Communal roof terrace', 'Excellent transport links', 'Secure entry system', 'Extended lease', 'Lift acces to all floors']","[['Homerton ', '0.4 miles'], ['Hackney Wick ', '0.4 miles'], ['Hackney Central ', '0.9 miles']]","['overground', 'overground', 'overground']",£150 per year,£3898.56,176 years left,Ask agent,False
650,141163643,"£650,000",Added on 12/05/2023,"Downs Park Road, Hackney, London, E8","Unusually large one bedroom flat (860sqft), an abundance of natural light and far-reaching views offer modern living with much charm in this glorious duplex apartment occupying the upper floors of this imposing Victorian house. Being newly decorated with exceptional ceiling heights, huge sash win...",Flat,1,1,,Leasehold,"['Potential to Re-Model into Two Bedrooms if Required', 'Grand Proportions and an Abundance of Natural Light', 'Huge Southerly Facing Roof Terrace with Far-Reaching Views', 'Exquisite Natural Light Throughout with Extensive Glazing  No Forward Chain']","[['Dalston Kingsland ', '0.3 miles'], ['Dalston Junction ', '0.4 miles'], ['Hackney Downs ', '0.5 miles']]","['overground', 'overground', 'nationalrail']",£150 per year,£120,105 years left,Band: C,False
651,135615659,"£550,000",Reduced on 16/10/2023,"Avantgarde Place, London, E1","A stunning one-bedroom flat to buy in the heart of Shoreditch, SE1 As soon as one enters the flat there is a sense that something special is being witnessed as it is simultaneously modern and a home. The large open plan kitchen living room has floor to ceiling ...",Apartment,1,1,,Leasehold,"['24-hour Concierge', 'Communal roof terrace', 'Short walk into The City and Shoreditch', 'Gym', 'Very close to Overland, District and Hammersmith, and City lines', 'Great views of East London and Canary Wharf', 'No onward chain']","[['Shoreditch High Street ', '0.1 miles'], ['Liverpool Street ', '0.6 miles'], ['Hoxton ', '0.6 miles']]","['overground', 'nationalrail', 'overground']",£300 per year,£4000,995 years left,Band: D,False
652,140923274,"£425,000",Added on 16/10/2023,"Shire House, Lamb's Passage, EC1Y","This bright one-bedroom flat with terrace is on the 4th floor of Shire House, EC1Y and is superbly located close to Whitecross St, Moorgate and the Barbican Arts Centre.",Flat,1,1,557 sq. ft.(52 sq. m.),Leasehold,"['East facing terrace', 'Chain free', 'Close to Whitecross Street, Moorgate and the Barbican Arts Centre', 'Close to Elizabeth line offering ease of access to West End and Canary Wharf']","[['Moorgate ', '0.3 miles'], ['Old Street ', '0.3 miles'], ['Barbican ', '0.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,89 years left,Ask agent,False
653,134317169,"£535,000",Reduced on 16/10/2023,"Station Crescent, Tottenham","Castles are delighted to offer this rare to market Three-bedroom Victorian terrace house located on the sought after Station Crescent N15 which is across the road from Downhills Park. The property needs updating throughout, features include three bedrooms ground floor bathroom through lounge and...",Terraced,1,3,,Freehold,[],"[['Seven Sisters ', '0.7 miles'], ['Harringay Green Lanes ', '0.7 miles'], ['Turnpike Lane ', '0.7 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
654,140923022,"£750,000",Added on 16/10/2023,"Zealand Road, London, E3",Three bedroom maisonette arranged over the top two floors of a period building.,Maisonette,1,3,,Leasehold,"['Three double bedrooms', 'Private entrance', 'Separate kitchen', 'Excellent location', 'No onward chain', 'EPC Rating = C']","[['Mile End ', '0.5 miles'], ['Bow Road ', '0.8 miles'], ['Stepney Green ', '0.8 miles']]","['underground', 'underground', 'underground']",£100 per year,£0,108 years left,Band: C,False
655,86622066,"£1,850,000",Added on 16/10/2023,"Sharon Gardens, London","This house is truly one of a kind, to find a detached house boasting 5 bedrooms, 3 reception rooms, 2 full bathrooms (and additional guest WC) and a full wrap around garden with secure gated parking (via the dropped kerb) is rare indeed in this area. The house was a typical 1930's house offering ...",Detached,2,5,"2,464 sq. ft.(229 sq. m.)",Freehold,"['CHAIN FREE', '5 Bedroom Detached House ', 'Extended in 2019 ', 'Very Close to Victoria Park', 'Very Popular Family Friendly Road', ""Very Practical 1930's style""]","[['London Fields ', '0.3 miles'], ['Cambridge Heath ', '0.5 miles'], ['Hackney Central ', '0.7 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
656,140922464,"£525,000",Added on 16/10/2023,"Ruthven Street, Victoria Park Village, Hackney, E9","Superbly located at the centre of Victoria Park Village, this two bedroom split level maisonette with open plan living is offered chain free, and benefits from a long lease with low service charges and ground rent.",Maisonette,1,2,520 sq. ft.(48 sq. m.),Leasehold,"['Chain Free', 'Maisonette', '2 bedrooms', 'Own front door', 'Positioned at the centre of Victoria Park Village', 'South facing', 'Leasehold with approx 115 years remaining']","[['London Fields ', '0.6 miles'], ['Homerton ', '0.6 miles'], ['Cambridge Heath ', '0.7 miles']]","['nationalrail', 'overground', 'nationalrail']",£150 per year,£228,115 years left,Band: TBC,False
657,133850015,"£425,000",Reduced on 16/10/2023,"Maltings Close, London, E3","Guide price of £425,000 to £450,000 Welcome to this stunning 2-bedroom flat located in the desirable E3 area. This property boasts a spacious and modern design, perfect for those seeking a comfortable and stylish living space. As you step inside, you are greeted by a bright and ...",Flat,2,2,,Leasehold,"['Sought after location', 'Transport links', 'Local amenities', 'Modern finish', 'Patio area']","[['Bromley-by-Bow ', '0.1 miles'], ['Devons Road ', '0.4 miles'], ['Bow Church ', '0.6 miles']]","['underground', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
658,140919548,"£550,000",Added on 16/10/2023,"Wilton Way III, London E8","This wonderfully designed one-bedroom apartment is part of a former printworks, which sits near lively London Fields in central Hackney. The apartment has been beautifully reconfigured and redesigned to an exacting standard by the architectural and interior designers Studio Hagen Hall, employing ...",Ground Flat,1,1,453 sq. ft.(42 sq. m.),Leasehold,[],"[['Dalston Junction ', '0.3 miles'], ['Hackney Downs ', '0.4 miles'], ['Dalston Kingsland ', '0.4 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
659,140919485,"£830,000",Added on 16/10/2023,"Calvert Avenue, Shoreditch, E2","Set back from Shoreditch High Street on sought-after Calvert Avenue, this charming and spacious 3 bedroom lateral apartment is offered chain free and located within the highly coveted Boundary Estate Conservation area, in the heart of Shoreditch.",Apartment,1,3,,Leasehold,"['Chain free', 'Boundary Estate Conservation area', 'Within the heart of Shoreditch', '3 spacious bedrooms', 'Period features', 'Large sash windows', 'Overlooks Shoreditch Church', 'Shoreditch High Street overground circa 0.3 miles', 'Leasehold: circa 90 years remaining', 'Service Charges: Approx £1,900pa']","[['Shoreditch High Street ', '0.2 miles'], ['Hoxton ', '0.4 miles'], ['Old Street ', '0.5 miles']]","['overground', 'overground', 'nationalrail']",£10 per year,£1900,90 years left,Band: C,False
660,140918765,"£565,000",Added on 16/10/2023,"Erskine Crescent, Tottenham Hale, London, N17","Ready to move in, moments away from Tottenham Hale Station. Knights Residential are delighted to offer for sale this well presented Freehold Terraced town house benefiting from a fitted Kitchen Diner, Separate Living Room, Three good size Bedrooms, Family Bathroom, additional Separate WC, Garage ...",Terraced,1,3,,Freehold,"['Walking distance to Tottenham Hale Station', 'Own Garage and off street parking', 'Freehold House', 'Kitchen Diner and separate reception room', 'Three Good size bedrooms', 'Three Piece bathroom suite', 'Double Glazed and Gas central Heating', 'Own private garden with rear access', 'Chain Free']","[['Tottenham Hale ', '0.1 miles'], ['Seven Sisters ', '0.6 miles'], ['Bruce Grove ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
661,140284034,"£600,000",Reduced on 16/10/2023,"Thornbury Close, London, N16","A spacious maisonette, boasting a private entrance and a delightful south-facing terrace. Spanning nearly 1,000 square feet, this home offers a well-designed layout. The ground floor features a kitchen with ample dining space, complemented by access to a private front garden. Moving up...",Maisonette,2,3,,Leasehold,"['Three bedroom maisonette', 'Flexible accommodation', 'Private front garden', 'South-facing terrace', 'Easy access to Dalston Kingsland Overground', 'Offered with no onward chain']","[['Dalston Kingsland ', '0.2 miles'], ['Dalston Junction ', '0.3 miles'], ['Canonbury ', '0.7 miles']]","['overground', 'overground', 'overground']",£9 per year,£974,92 years left,Band: C,False
662,140917982,"£475,000",Added on 16/10/2023,Devan Grove London N4,"Modern one bedroom apartment on the second floor in this stunning waterside development overlooking the Reservoir, moments from zone 2 Piccadilly Line tube, with the added benefit of 24 hour concierge service, gym and pool facilities.",Apartment,1,1,,Leasehold,"['1 Bedroom', '1 Bathrrom', 'Private balcony', 'Communal gardens', '24 Hour concierge service', 'Close to transport links', 'Approx: 555 sq ft (51 sq m)', 'EPC: B']","[['Manor House ', '0.3 miles'], ['Harringay Green Lanes ', '0.6 miles'], ['Stamford Hill ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
663,140917916,"£1,500,000",Added on 16/10/2023,"Finsbury Park Road, London, N4","Available chain free and to view by appointment only, this 3 bedroom house is presented in excellent condition throughout and boasts over 1,300 sq. ft. of light & airy accommodation. This outstanding property comprises on the ground floor of a large reception room spanning over 30 feet (...",House,2,3,"1,310 sq. ft.(122 sq. m.)",Freehold,[],"[['Arsenal ', '0.4 miles'], ['Finsbury Park ', '0.4 miles'], ['Drayton Park ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
664,140394422,"£1,100,000",Reduced on 16/10/2023,"Hilsea Street, London","The Home - Located on one of Lower Clapton's quietest streets, this charming Victorian house has been thoughtfully restored to create a warm and welcoming home in which the period features blend seamlessly with the carefully planned renovations. The loft conversion has enlarged the spac...",House,2,4,"1,451 sq. ft.(135 sq. m.)",Freehold,"['Four double bedroom home', 'Period charm throughout', 'Sash windows', 'Two receptions', 'No Onward Chain', 'Excellent School Catchments', 'Close to Chatsworth Road', 'Moments from Lower Clapton Road']","[['Clapton ', '0.5 miles'], ['Hackney Downs ', '0.6 miles'], ['Hackney Central ', '0.6 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: E,False
665,140360162,"£239,995",Reduced on 16/10/2023,"Bream Close, Tottenham","Castles are pleased to offer this first floor one bedroom/studio apartment, situated in a tranquil spot alongside the River Lea and close to the Heron Wharf lock. This modern apartment is tastefully decorated throughout and offers fantastic views of the River Lea.  Transport links are excell...",Apartment,1,1,,Leasehold,[],"[['Tottenham Hale ', '0.2 miles'], ['Blackhorse Road ', '0.7 miles'], ['Seven Sisters ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",£160 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1575.48,103 years left,Band: B,False
666,140579768,"£425,000",Reduced on 16/10/2023,"Springfield Road, London N15",A lovely two double bedroom terraced apartment located on the quiet tree lined street of Springfield Road N15. There are multiple room configurations available and the property would really compliment a couple looking to take advantage of a working from home set up or professionals looking for go...,Flat,1,2,,Leasehold,"['Excellent Buy to Let Investement', 'Period Conversion', 'Two Double Bedrooms', 'Large Private Garden', 'Separate Kitchen', 'Permit Parking', 'Close to Transport Links', 'Minutes from Tottenham Hale Shopping Centre', 'Great for First Time Buyers', 'Viewings Highly Recommended']","[['Tottenham Hale ', '0.3 miles'], ['Seven Sisters ', '0.4 miles'], ['South Tottenham ', '0.5 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,101 years left,Band: B,False
667,140916740,"£425,000",Added on 16/10/2023,"Lordship Park, London, N16",This charming garden home is set within a beautiful double fronted house on Lordship Park.,Flat,1,1,,Leasehold,"['Period conversion', 'Large private garden', 'High Ceilings', 'Chain Free Sale', 'Plenty of Natural Light']","[['Manor House ', '0.5 miles'], ['Finsbury Park ', '0.7 miles'], ['Stoke Newington ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
668,140550605,"£1,500,000",Reduced on 16/10/2023,"Kelross Road, LONDON, N5",Lateral house in need of modernisation in the heart of Highbury.,Terraced,1,4,"1,500 sq. ft.(139 sq. m.)",Freehold,"['Through lounge/dining room', 'Good sized family kitchen', 'Three/Four bedrooms', 'Bathroom', 'Wonderful garden', 'Garage']","[['Drayton Park ', '0.4 miles'], ['Arsenal ', '0.4 miles'], ['Canonbury ', '0.6 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: F,False
