,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
209,140872718,"£390,000",Added on 13/10/2023,"Flat 40 Melrose Apartments, 6 Winchester Road, Swiss Cottage, London, NW3 3NT","**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Second Floor One Bedroom Flat Subject to an Assured Shorthold Tenancy Producing £25,992 Per Annum Lea...",Flat,1,1,,Leasehold,"['A Second Floor One Bedroom Flat Subject to an Assured Shorthold Tenancy Producing £25,992 Per Annum']","[['Swiss Cottage ', '0.1 miles'], ['South Hampstead ', '0.3 miles'], ['Finchley Road ', '0.5 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,983 years left,Ask agent,False
210,140539307,"£385,000",Added on 28/09/2023,"Kingsgate Road, Kilburn, NW6","This one's for you if... You love being within a most popular set of residential streets on the border of West Hampstead. This ground-floor apartment comprises a bright, west-facing, open-plan reception with high ceilings. The fitted kitchen includes high gloss units with wo...",Flat,1,1,,Leasehold,"['Video tour available!', 'High ceilings', 'West-facing open-plan reception', 'Spacious bathroom', 'Built-in storage', 'Wooden flooring', '1 Gbps available with Virgin Media']","[['Kilburn High Road ', '0.3 miles'], ['Brondesbury ', '0.4 miles'], ['Kilburn Park ', '0.4 miles']]","['overground', 'overground', 'underground']",£10 per year,£2033.93,102 years left,Band: B,False
211,138921488,"£385,000",Reduced on 20/10/2023,"Alexandra Road, Camden, London, NW8","A recently refurbished 1 bedroom flat in a great location, offering a spacious reception room looking onto delightful communal gardens.",Flat,1,1,390 sq. ft.(36 sq. m.),Share of Freehold,"['Fantasic 1 bedroom flat', 'Wonderful reception room', 'Semi open plan kitchen', 'Contemporary bathroom', 'Built in storage', 'Large bedroom', 'Communal gardens']","[['South Hampstead ', '0.1 miles'], ['Swiss Cottage ', '0.2 miles'], ['Finchley Road ', '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,£1618.8,947 years left,Ask agent,False
212,140453207,"£385,000",Added on 26/09/2023,"7 Dinerman Court, 38-42 Boundary Road, St John's Wood, London, NW8 0HQ",Auction Sale - 10/10/2023 Of interest to occupiers and investors. A two bedroom self-contained ground floor flat. Popular residential area. Close to South Hampstead Station. Share of freehold. Vacant on completion,Flat,,2,,Leasehold,"['Of interest to occupiers and investors.', 'Two bedroom self-contained ground floor flat.', 'Popular residential area.', 'Close to South Hampstead Station.', 'Well managed block with attractive communal gardens.', '999 year lease', 'Share of freehold', 'Vacant on completion']","[['South Hampstead ', '0.1 miles'], ['Swiss Cottage ', '0.3 miles'], [""St. John's Wood "", '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
213,131909933,"£385,000",Reduced on 22/02/2023,"Greville Road, London",YOPA are delighted to offer for sale this chain free well presented one double bedroom second floor apartment in this excellent purpose built block with twenty four hour porterage and within a short walk to transport links.,Flat,1,1,,Freehold,"['One Double Bedroom', 'Communal Garden', 'Underground Garage Space', 'Heating & Hot Water Included', 'Leasehold Term 999 Years', 'Porterage, Lift & Entry-Phone']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
214,140013560,"£380,000",Reduced on 15/09/2023,"ROYAL LANGFORD APARTMENTS, GREVILLE ROAD, London, NW6",TENANTS IN SITU for this rental investment a one-bedroom apartment extending to 455 sq ft. Located on the fourth floor (with lift) of this popular portered block next to the Marriott Hotel and Bannatyne Health Club. Regents Plaza Apartments is perfectly positioned for convenience and cosmopolitan...,Flat,1,1,,Ask agent,"['Reception Room', 'Kitchen', 'Bedroom', 'Bathroom', 'Lift', '24 Hour Concierge', 'CCTV', 'Underground Parking', 'Communal Gardens', 'Health Club with Swimming Pool ( under separate negotiations )']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
215,135297770,"£380,000",Reduced on 14/09/2023,"Maygrove Road, Kilburn, NW6","This one's for you if... You want a fresh, modern feel to your home easy to personalised into your own flare. This raised ground floor, one-bedroom apartment with high ceilings, comes with bay windows in the reception area, great for entertaining with the South-East sun. Th...",Flat,1,1,,Share of Freehold,"['Video Tour Available!', 'Bay windows', 'Bright and airy', 'Built-in storage', 'White gloss kitchen', 'Three piece bathroom', 'Wooden floors', 'Energy efficient', '1 Gbps available with Virgin Media']","[['Kilburn ', '0.1 miles'], ['Brondesbury ', '0.2 miles'], ['West Hampstead Thameslink ', '0.4 miles']]","['underground', 'overground', 'nationalrail']",£0 per year,£1222.11,962 years left,Band: C,False
216,139258604,"£380,000",Reduced on 21/03/2023,"West End Lane, London, NW6",A spacious and generously proportioned one double bedroom flat found on the first floor (with lift) of this purpose built block conveniently located for local shops and transport facilities of West Hampstead.,Flat,1,1,,Leasehold,"['One Double Bedroom', ' First Floor', ' Lift', ' Well Proportioned Rooms', ' Wood Floor', ' High Ceilings', ' Separate Kitchen', ' Balcony']","[['Kilburn High Road ', '0.3 miles'], ['West Hampstead ', '0.4 miles'], ['Kilburn Park ', '0.5 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,£4500,959 years left,Band: D,True
217,131765411,"£380,000",Reduced on 05/04/2023,"Inglewood Road, West Hampstead NW6","Enviably positioned for ease of access to West End Lane & greater West Hampstead, this one-bedroom raised ground floor mansion flat offers the ideal refurbishment project for the discerning buyer, whether you be a rental investor, seeking a pied-à-terre or first-time buyer. EPC: D, Counc...",Apartment,1,1,503 sq. ft.(47 sq. m.),Share of Freehold,"['**Sold Chain Free**\n', 'Share of Freehold with a 999 Year Lease From 1989\n', 'Refurbishment Opportunity\n', 'One Bedroom Mansion Flat \n\n', 'Raised Ground Floor Property \n', 'Open Plan Reception \n', 'Central West Hampstead Location \n', 'Outstanding Transport Facilities Surround the Property']","[['West Hampstead Thameslink ', '0.2 miles'], ['West Hampstead ', '0.3 miles'], ['Finchley Road & Frognal ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,£2936.92,964 years left,Band: D,True
218,133714136,"£380,000",Reduced on 03/07/2023,"Boundary Road, London","YOPA are delighted to offer for sale this spacious one bedroom third floor flat, great investment with AST contract for two years.",Flat,1,1,,Leasehold,"['AST contract for 2 years with income of £1256.20pm PCM', 'Great investment with tenant in situ', 'Close to Amenities', 'St Johns Wood Location', 'One bedroom']","[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], [""St. John's Wood "", '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,88 years left,Ask agent,False
219,135287741,"£375,000",Reduced on 25/08/2023,"Adelaide Road, Belsize Park","PLEASE NOTE - 60 yrs lease. 1 bedroom flat on the 2nd floor, private purpose built block & superbly positioned walking distance of both Primrose Hill & Belsize Park, NW3.
",Flat,1,1,,Leasehold,"['ONE BEDROOM', 'PURPOSE BUILT BLOCK', 'OFF STREET PARKING', 'WALKING DISTANCE TO TUBE', 'LEASE 60 YEARS REMAINING', 'GR: £145PA SC: £2000 PA', 'NO CHAIN', 'EPC RATING E']","[['Chalk Farm ', '0.4 miles'], ['Belsize Park ', '0.5 miles'], ['Swiss Cottage ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
220,86315643,"£375,000",Added on 18/09/2023,"Cambridge Avenue, London, NW6","A bright and airy one double bedroom apartment located in North Maida Vale, moments away from Kilburn Park Underground station and Kilburn High Road over ground station. The property is presented in good condition and benefits from a private terrace as well as a long leasehold of 117 ye...",Apartment,1,1,408 sq. ft.(38 sq. m.),Leasehold,"['One Double Bedroom', 'Private Terrace', 'Leasehold 117 years remaining', 'Chain Free', 'Close to Public Transport']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.1 miles'], ['Maida Vale ', '0.6 miles']]","['overground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,117 years left,Band: B,False
221,139258592,"£375,000",Added on 16/03/2023,"Loveridge Mews, London, NW6",This fantastic bright and airy one bedroom Mews House with private decked roof terrace is set in the heart of West Hampstead.,Mews,1,1,414 sq. ft.(38 sq. m.),Leasehold,"['One Bedroom', ' Mews House', ' Split Level', ' Private Decked Terrace', ' Wood Floor', ' Well Located']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.1 miles'], ['West Hampstead Thameslink ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,89 years left,Band: D,True
222,124283036,"£375,000",Reduced on 12/01/2023,"Finchley Road, Hampstead",A delightful one bedroom flat with a lovely bow window set on the first floor of this attractive building close to multiple transport and shopping facilities.,Flat,1,1,,Leasehold,"['Reception Room', 'Kitchen Area', 'Double Bedroom', 'Bathroom', 'Convenient Location']","[['Cricklewood ', '0.7 miles'], ['West Hampstead Thameslink ', '0.7 miles'], ['Hampstead ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
223,138948170,"£375,000",Reduced on 06/10/2023,"Finchley Road, Swiss Cottage",This one bedroom apartment would make an ideal first home or investment! The property is ideally located for easy access to Swiss Cottage station and has the added benefits of a lift and will be sold with no onward chain.,Flat,1,1,,Share of Freehold,"['One Bedroom', 'Modern Interior', 'Integrated Appliances', 'Lift Access', 'Close To Station', 'No Onward Chain']","[['Swiss Cottage ', '0.1 miles'], ['South Hampstead ', '0.2 miles'], ['Finchley Road ', '0.3 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
224,139302938,"£375,000",Reduced on 04/10/2023,"Fortune Green Road, London, NW6","A bright and airy, one bedroom top floor apartment is offered for sale, chain free.",Apartment,1,1,,Leasehold,"['Top floor apartment', 'One bedroom', '16ft reception room', 'Popular location', 'Annual ground rent is peppercorn', 'Leasehold', '125 years from 31/08/2005']","[['West Hampstead Thameslink ', '0.4 miles'], ['West Hampstead ', '0.5 miles'], ['Finchley Road & Frognal ', '0.6 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,107 years left,Band: D,False
225,140273951,"£475,000",Reduced on 18/10/2023,"Cotleigh Road, West Hampstead, NW6","This one's for you if... You are after high ceilings and a space to BBQ or sip that cold glass of wine in the evenings. A stunning one bedroom garden apartment in central West Hampstead with a South facing bright living room, bedroom with fitted wardrobes which leads onto pr...",Flat,1,1,,Leasehold,"['Video tour available!', 'South facing reception', 'Fully equipped kitchen', 'Cellar for storage', 'Double glazed windows', 'Modern finish', 'Private rear garden', 'Low outgoings', 'Energy efficient', '1 Gbps available with Virgin Media']","[['West Hampstead ', '0.3 miles'], ['Brondesbury ', '0.3 miles'], ['West Hampstead Thameslink ', '0.3 miles']]","['nationalrail', 'overground', 'nationalrail']",£100 per year,£1000,98 years left,Band: D,False
226,133960694,"£375,000",Added on 21/04/2023,"Marlborough House, South Hampstead, London, NW3","A well proportioned one bedroom fourth floor flat within a purpose-built block, offering a spacious reception room with dining space and a generously sized double bedroom.",Flat,1,1,363 sq. ft.(34 sq. m.),Leasehold,"['Well presented one bedroom flat located on the 4th floor', 'Spacious reception room with ample space to relax and dine', 'Modern kitchen with integrated appliances', 'Sizeable double bedroom', 'Family bathroom', 'Excellent location moments away from amenities', 'Nearby transport links including Finchley Road Underground Station', 'Property benefits from lift access']","[['Finchley Road ', '0.1 miles'], ['Swiss Cottage ', '0.2 miles'], ['South Hampstead ', '0.3 miles']]","['underground', 'underground', 'overground']",Ask agent,£1821,113 years left,Ask agent,False
227,133363652,"£375,000",Reduced on 07/09/2023,"Sumatra Road, London, NW6","If location is what you are looking for, then look no further than this superb one bedroom apartment in the heart of West Hampstead.",Flat,1,1,,Share of Freehold,"['One bedroom apartment', 'Share of freehold', '5 minutes walk to multiple transport links', 'Forming part of period building', 'Circa 430 sq ft ( 39.9 sqm)', 'Central West Hampstead']","[['West Hampstead Thameslink ', '0.1 miles'], ['West Hampstead ', '0.2 miles'], ['Brondesbury ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£1800,990 years left,Ask agent,False
228,133575791,"£375,000",Added on 13/04/2023,"Dibdin House, London","A bright, one double bedroom apartment, located on the second floor of this private development, which would make for an excellent first-time purchase or investment.",Flat,1,1,,Leasehold,"['Zero SDLT for FTBs', 'Chain-free', 'Double glazed', 'Separate kitchen', 'Communal gardens', 'Great transport links', 'Lease exp 2131', 'EPC rating D']","[['Kilburn Park ', '0.2 miles'], ['Kilburn High Road ', '0.2 miles'], ['Maida Vale ', '0.4 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
229,128401685,"£375,000",Reduced on 18/01/2023,"ROYAL LANGFORD APARTMENTS, GREVILLE ROAD, London, NW6",A spacious one-bedroom apartment extending to 415 sq ft on the fourth floor (with a lift) of this popular portered block next to the Marriott Hotel and Bannatyne Health Club.,Flat,1,1,,Ask agent,"['Reception Room', 'Kitchen', 'Bedroom', 'Bathroom', 'Lift', 'Porters', 'Underground Parking', 'Communal Garden', 'Heating and water included in service charge']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
230,139230785,"£375,000",Added on 30/08/2023,"Gladstone Court, Fairfax Road, London, NW6","A well-presented one-bedroom apartment set on the first floor of a well-maintained block. The property is conveniently located for the shops, bars and restaurants of South Hampstead, Swiss Cottage and West Hampstead as well have been superbly located for the transport links of Swiss Cottage (Jubi...",Apartment,1,1,,Leasehold,"['Bedroom', 'Repcetion Room', 'Kitchen', 'Bathroom', 'Chain Free', '58 year Lease']","[['South Hampstead ', '0.1 miles'], ['Swiss Cottage ', '0.2 miles'], ['Finchley Road ', '0.3 miles']]","['overground', 'underground', 'underground']",£1 per year,£1200,57 years left,Band: B,True
231,141166985,"£375,000",Added yesterday,"Mill Lane, London, NW6","A one bedroom hall floor apartment created from this period style property and offered to the market chain free. The locality offers a plethora of amenities from shops, bars, restaurants plus access to the extensive rail and bus networks of both West Hampstead and Kilburn",Flat,,1,,Ask agent,"['ONE BEDROOM CONVERTED APARTMENT', 'OPEN PLAN RECEPTION/KITCHEN AREA', 'SHOWER ROOM/W.C.', 'GAS CENTRAL HEATING', 'RECENTLY DECORATED', 'NEW 125 YEAR LEASE', ""COUNCIL TAX BAND 'C' "", ""EPC RATING 'C'"", 'CHAIN FREE']","[['West Hampstead Thameslink ', '0.3 miles'], ['West Hampstead ', '0.4 miles'], ['Kilburn ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
232,138233105,"£370,000",Added on 03/08/2023,"Dibdin House, Maida Vale, London, W9",A bright one bedroom apartment located on the second floor of this popular block is offered for sale.,Apartment,1,1,,Leasehold,[],"[['Kilburn Park ', '0.2 miles'], ['Kilburn High Road ', '0.2 miles'], ['Maida Vale ', '0.4 miles']]","['underground', 'overground', 'underground']",£0 per year,Ask agent,150 years left,Band: C,False
233,136578224,"£370,000",Added on 26/06/2023,"St. Cuthberts Road, West Hampstead, NW2",A delightfully bright and spacious one bedroom apartment situated on the second floor of a stunning period conversion,Flat,1,1,,Leasehold,[],"[['Kilburn ', '0.1 miles'], ['Brondesbury ', '0.3 miles'], ['West Hampstead Thameslink ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
234,140441144,"£370,000",Reduced on 26/09/2023,"Regents Plaza, Greville Road, Kilburn, NW6","This stunning one-bedroom apartment located on the border of Maida Vale and St John's Wood combines style, comfort, and luxury in a fantastic way. It boasts a spacious living area, a double bedroom, a contemporary tiled kitchen, and a modern, fully-tiled bathroom. The apartment is convenie...",Flat,1,1,517 sq. ft.(48 sq. m.),Ask agent,[],"[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
235,139780568,"£365,000",Added on 11/09/2023,"St. Julians Road, London, NW6",A bright top floor one bedroom conversion with private terrace residing on a tree-lined residential street in Queen's Park. ,Apartment,1,1,,Share of Freehold,"['Roof terrace', 'Chain free', 'Share of freehold', 'One bedroom']","[['Brondesbury ', '0.3 miles'], ['Kilburn High Road ', '0.4 miles'], ['Kilburn Park ', '0.5 miles']]","['overground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: C,False
236,140029139,"£365,000",Added on 21/02/2023,"London, NW6","One bedroom top floor apartment overlooking the Marriott Hotel, located a short walk from Kilburn High Road. This apartment offers a double bedroom, fully fitted kitchen, ample storage and features a large reception area that leads to the balcony. Many local amenities nearby and transport lin...",Flat,1,1,,Leasehold,['Balcony'],"[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1300,105 years left,Ask agent,False
237,128478716,"£360,000",Reduced on 17/11/2022,"Loveridge Mews, Kilburn","A beautifully presented one bedroom apartment with a private patio, an open plan kitchen and reception room and guest WC, set on a quiet cul-de-sac mews.",Flat,1,1,,Leasehold,"['Turnkey Condition', 'One Bedroom', 'Guest WC', 'Patio', 'Good Storage', 'No Upper Chain']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.1 miles'], ['West Hampstead Thameslink ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
238,141176414,"£350,000",Added on 23/10/2023,"Waltham House ,Boundary Road , NW8","Bumblebee are pleased to offer this spacious one bedroom apartment set on the third floor of this small purpose built block in St Johns Wood. Property comprising of an entrance leading to spacious lounge with Juliet balcony, newly fitted separate kitchen, bathroom and large double bedroom, bathr...",Flat,1,1,,Leasehold,"['Tenanted with 2 years remaining at a guaranteed rent of £1256.20 pcm', 'Close to Amenities', 'Spacious 1 bedroom apartment', 'Great connections in and around London via Overground and Underground', 'Full Double Glazing', 'Gas Central Heating']","[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], [""St. John's Wood "", '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,£1296,89 years left,Ask agent,False
239,128677499,"£350,000",Added on 02/11/2022,"Quex Road, West Hampstead, London, NW6","This welcoming 1 bedroom flat offers a convenient location within a short distance of Kilburn High Road. It showcases well-proportioned interiors complemented by natural light, and further features ample storage.",Flat,1,1,499 sq. ft.(46 sq. m.),Leasehold,"['Lower ground floor flat', 'Charming reception with room to dine', 'Separate kitchen with smart appliances', 'Double bedroom with fitted cupboard and storage room', 'Well-presented bathroom', 'Additional storage available', 'Near Kilburn High Road and Kilburn High Road Station']","[['Kilburn High Road ', '0.2 miles'], ['Kilburn Park ', '0.3 miles'], ['Brondesbury ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
240,137817707,"£350,000",Added on 24/07/2023,"Minton Mews, Lymington Road, West Hampstead, NW6",An immaculate ONE BEDROOM second floor (top) apartment within this modern low-rise development located directly between West End Lane and the Finchley Road. This perfect starter home features a large modern kitchen with integrated appliances bedroom with built in wardrobes and a large reception r...,Flat,1,1,576 sq. ft.(54 sq. m.),Leasehold,"['Top floor', 'Chain free', 'West facing balcony', 'Separate kitchen', 'Great storage space']","[['Finchley Road & Frognal ', '0.2 miles'], ['West Hampstead ', '0.3 miles'], ['West Hampstead Thameslink ', '0.3 miles']]","['overground', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3258.55,91 years left,Band: C,True
241,130653956,"£350,000",Reduced on 24/08/2023,"SANDALWOOD HOUSE, NW3","A charming one bedroom flat, situated on the fifth floor of this purpose built development. The flat offers a double bedroom, bathroom and a semi-open plan kitchen/reception room. The reception opens up onto a private balcony, with superb, far reaching views of London. Sandalwood House is extrem...",Flat,1,1,,Leasehold,"['Double Bedroom', 'Bathroom', 'Open Plan Kitchen/Reception Room', 'Balcony', 'Passenger Lift', 'Unallocated Off-Street Parking', 'Leasehold']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.3 miles'], ['West Hampstead ', '0.3 miles']]","['overground', 'underground', 'nationalrail']",£120 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1043.16,88 years left,Band: D,False
242,139846550,"£350,000",Reduced on 13/10/2023,"Spode Walk, West Hampstead",This one bedroom apartment has a private balcony and would make an ideal first time purchase or investment. The property has over 550 sq.ft of accommodation and will be sold with no onward chain.,Flat,1,1,,Leasehold,"['One Bedroom', 'Private Balcony', 'First Floor', 'Over 550 Sq.Ft', 'Separate Kitchen', 'No Onward Chain']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.3 miles'], ['West Hampstead ', '0.3 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
